Date,eNodeB Name,Cell FDD TDD Indication,Cell Name,LocalCell Id,Cluster,Downlink EARFCN,Integrity,(HU) Cell Unavail Time (s),(HU) DL Traffic Volume (GBytes),(HU) UL Traffic Volume (GBytes),(HU) Average UE Number,L.Traffic.ActiveUser.Avg,L.Traffic.ActiveUser.Dl.Avg,L.Traffic.ActiveUser.UL.Avg,L.Traffic.User.BorderUE.Avg,(HU) Cell DL Average Throughput (Mbps),(HU) Cell UL Average Throughput (Mbps),(HU) User DL Average Throughput (Mbps),(HU) User UL Average Throughput (Mbps),(HU)CEU Cell Downlink Average Throughput,(HU)CEU Cell Uplink Average Throughput,(HU)CEU User Downlink Average Througput,(HU)CEU User Uplink Average Throughput,L.CA.UE.Avg,L.RRC.ConnReq.Att,RRC Setup Failure Time,(TE) RRC Setup SR%,RRC MO Signaling Failure Times,RRC Setup(Service) Attempt  Times,RRC Setup Success (Service) Rate(%),RRC Connection Drop Rate%,L.E-RAB.AttEst,ERAB Setup Failure Times,ERAB Setup Success Rate,L.E-RAB.AbnormRel.TNL,L.RRCRedirection.E2W.CSFB,L.RRCRedirection.E2G.CSFB,CSFB Failure Times,CSFB SR%,L.RRCRedirection.E2W,L.RRCRedirection.E2W.Coverage,L.E-RAB.NormRel,L.E-RAB.AbnormRel,E-RAB Drop Rate (E-NodeB) %_Acceptance,L.E-RAB.AbnormRel.MME,E-RAB Drop Rate (E-NodeB + MME) %,L.E-RAB.AbnormRel.eNBTot,E_RAB Drop_ENB(Tot),Intra_Freq HO Prepare Attempt Times,Intra_Freq HO Preparation Success Times,Intra_Freq HO Prepare Failed Times,Intra_Freq HO Success Rate in Prepare Phase,Intra Freq Exc Att,Intra_Freq HO Executions Succ Times,Intra_Freq HO Execution Failed Times,Intra_Freq HO Success Rate in Execution Phase,Inter_Freq HO Prepare Attempt Times,Inter_Freq HO Preparation Success Times,Inter_Freq HO Prepare Failed Times,Inter_Freq HO Success Rate in Prepare Phase,Inter Freq Exc Att,Inter_Freq HO Executions Succ Times,Inter_Freq HO Execution Failed Times,Inter_Freq HO Success Rate in Execution Phase,S1 Sig Setup Attempts,S1 Sig setup Failure Times,S1 Sig Setup SR%,L.HHO.X2.IntraFreq.ExecAttOut,L.HHO.X2.IntraFreq.ExecSuccOut,X2 Intra-Freq Failure,X2 Intra-Freq HOSR%,L.HHO.X2.InterFreq.ExecAttOut,L.HHO.X2.InterFreq.ExecSuccOut,X2 Inter-Freq Failure,X2 Inter-Freq HOSR%,Intra ENB HOSR%,S1 HO Executions Attempt Times,S1 HO Execution Succ Times,S1 HO Execution Failed Times,(HU) S1 HO SR%,(HU) DL PRB Utilization(%),(HU)UL PRB Utilization(%),DL Average CQI,(HU) DL IBLER(%),(HU) UL IBLER(%),DL RBLER,UL RBLER,TA Weighted Avg (meter),L.RRC.SetupFail.NoReply,L.RRC.SetupFail.Rej,L.RRC.SetupFail.Rej.ForbidAc,L.RRC.SetupFail.Rej.MMEOverload,L.RRC.SetupFail.ResFail,L.E-RAB.FailEst.Conflict.Hofail,L.E-RAB.FailEst.MME,L.E-RAB.FailEst.NoRadioRes,L.E-RAB.FailEst.NoReply,L.E-RAB.FailEst.RNL,L.E-RAB.FailEst.RNL.eNodeB.AbnormRel,L.E-RAB.FailEst.RNL.eNodeB.NormRel,L.E-RAB.FailEst.SecurModeFail,L.E-RAB.FailEst.TNL,L.E-RAB.FailEst.TNL.DLRes,L.E-RAB.FailEst.TNL.ULRes,L.E-RAB.FailEst.X2AP,DL RBLER Failure,Availability,L.E-RAB.AbnormRel.HOFailure,L.E-RAB.AbnormRel.HOOut,L.E-RAB.AbnormRel.Hst,L.E-RAB.AbnormRel.MME.EUtranGen,L.E-RAB.AbnormRel.MME.HOOut,L.E-RAB.AbnormRel.Radio,L.E-RAB.AbnormRel.Radio.DRBReset,L.E-RAB.AbnormRel.Radio.SRBReset,L.E-RAB.AbnormRel.Radio.ULSyncFail,L.E-RAB.AbnormRel.Radio.UuNoReply,0-156 m,156-312 m,312-624 m,624-1092 m,1-2 km,2-3.5 km,3.5-6.6 km,6.6-14 km,L.RRC.ConnReq.Msg.MoData,L.RRC.ConnReq.Succ.MoData,L.RRC.ConnReq.Succ.MoSig,L.UECNTX.Rel.S1Reset.eNodeB,L.UECNTX.Rel.S1Reset.MME,L.Cell.Unavail.Dur.Sys.S1Fail(s),L.E-RAB.AbnormRel.eNBTot.UEAbnormal,Inter eNB S1 HO Attempt(times),Inter eNB X2 HO Attempt(times),(HU) E-RAB TNL Failures %,L.RRC.ConnReq.Att.Mt,L.HHO.Prep.FailOut.HOCancel,L.HHO.Prep.FailOut.MME,L.HHO.Prep.FailOut.NoReply,L.HHO.Prep.FailOut.PrepFailure,L.HHO.Prep.FailOut.TargetIllegal,L.HHO.Prep.FailOut.RNL,L.HHO.Prep.FailOut.TNL,L.HHO.X2.Prep.FailOut.HOCancel,L.HHO.X2.Prep.FailOut.MME,L.HHO.X2.Prep.FailOut.NoReply,L.HHO.X2.Prep.FailOut.PrepFailure,L.HHO.X2.Prep.FailOut.PrepFailure.UnknownMmeCode,L.HHO.X2.Prep.FailOut.TargetIllegal,L.HHO.PingPongHo,L.CA.DLSCell.Act.Att,L.CA.DLSCell.Add.Att,L.CA.DLSCell.Add.Blind.Att,L.CA.DLSCell.Add.Meas.Att,L.CA.DLSCell.Deact.Att,E-RAB Drop(ENB+MME)_Tot,L.E-RAB.AbnormRel.MMETot,(HU) RRC Reestablish Ratio(%),Reported Rank 2 (%),L.HHO.S1.InterFreq.Succ.ReEst2Src,L.HHO.S1.IntraFreq.Succ.ReEst2Src,L.HHO.IntereNB.ExecSuccIn.ReEst2Tgt,L.HHO.IntraeNB.ExecSuccIn.ReEst2Tgt,L.HHO.X2.ExecSuccIn.ReEst2Tgt,L.HHO.BlindHO.Succ.ReEst2Src,L.HHO.IntereNB.InterFreq.Succ.ReEst2Src,L.HHO.IntereNB.IntraFreq.Succ.ReEst2Src,L.HHO.IntraeNB.InterFreq.Succ.ReEst2Src,L.HHO.IntraeNB.IntraFreq.Succ.ReEst2Src,RRC ReEst Ratio,L.RRC.NoCntxReEstFail.NoReply,L.RRC.NoCntxReEstFail.Rej,L.RRC.NoCntxReEstFail.ResFail,L.RRC.ReEst.HoFail.Rej,L.RRC.ReEst.ReconfFail.Rej,L.RRC.ReEstFail.NoCntx,L.RRC.ReEstFail.NoCntx.PreProcFail,L.RRC.ReEstFail.NoReply,L.RRC.ReEstFail.Rej,L.RRC.ReEstFail.ResFail,L.RRC.ReEst.Att,L.RRC.NoCntxReEst.Att,L.RRC.NoCntxReEst.HoFail.Att,L.RRC.NoCntxReEst.HoFail.Succ,L.RRC.NoCntxReEst.ReconfFail.Att,L.RRC.NoCntxReEst.ReconfFail.Succ,L.RRC.ReEst.Att.Act,L.RRC.ReEst.HoFail.Att,L.RRC.ReEst.HoFail.Succ,L.RRC.ReEst.NonSrccell.Att,L.RRC.ReEst.NonSrccell.Succ,L.RRC.ReEst.ReconfFail.Att,L.RRC.ReEst.ReconfFail.Succ,L.RRC.ReEst.Succ,L.RRC.ReEst.Succ.Act,RRC Reestablish Failures(times),RRC Reestablish Setup Success Rate(%),L.RRC.ReEstFail.Disc.FlowCtrl,L.E-RAB.NormRel.HOOut,L.UECNTX.NormRel,L.UECNTX.Rel.MME.Normalrel,L.HHO.InterFreq.FreqPri.ExecAttOut,(HU) IntraFreq HO SR overall %,CCE utilization(%)_L700,L.RRCRedirection.E2W.Blind,CQI_CW0,CQI_CW1,E-RAB modification SR%,E-RAB modification failure times,E-RAB Setup Attempt(times),L.FlashCSFB.E2W,L.CSFB.PrepAtt,Flash CSFB Ratio,RRC Setup Failure(Service) Times,L.E-RAB.SuccModify,(HU) Ul Rbler Failures Num,L.Traffic.User.FddTddCA.PCell.DL.Avg,MAC CA Traffic Volume GB,MAC CA Traffic Ratio,3CC DL PDCP CA Traffic Volume GB,3CC DL PDCP CA Traffic Ratio,DL PDCP FDDTDD CA Traffic Volume GB,DL PDCP FDDTDD CA Traffic Ratio,Inter-Freq. FDD TDD HO SR% (Prep.)_AJT,Inter-Freq. FDD TDD HO(Prep.)_Att_AJT,Inter-Freq. FDD TDD HO(Prep.)_Succ_AJT,Inter-Freq. FDD TDD HO_Attemp(Execution)_AJT,Inter-Freq. FDD TDD HO_SR%(Execution)_AJT,Inter-Freq. FDD TDD HO_Succ(Execution)_AJT,Redirection SR,Redirection Success Rate,L.RRCRedirection.IntraLTE,L.RRCRedirection.IntraLTE.Coverage,L.RRCRedirection.IntraLTE.Load,Inter-Freq. FDD TDD HO_Failures (Prep),Inter-Freq. FDD TDD HO_Failures (EXec),L.Cell.Unavail.Dur.Manual(s),L.Cell.Unavail.Dur.Sys(s),S1 HO Prepare Attempt Times,S1 HO Prepare Success Rate,S1 HO Prepare Failed Times,X2 HO Prepare Attempt Times,X2 HO Prepare Failed Times,X2 HO Prepare Success Rate,L.HHO.X2.InterFddTdd.PrepAttOut,L.HHO.X2.InterFreq.PrepAttOut,L.HHO.X2.IntraFreq.Prep.FailOut.PrepFailure,L.HHO.X2.IntraFreq.PrepAttOut,DL Traffic QCI-1,DL Traffic QCI-6,DL Traffic QCI-7,DL Traffic QCI-9,DL user Thrpt Mbps QCI 7,E-RAB Drop Rate QCI 7,E-RAB Failures QCI 7,E-RAB SR QCI 7,UL Traffic GB QCI 7,L.Traffic.ActiveUser.DL.QCI.7,L.RRC.ConnReq.Succ.HighPri,L.HHO.X2.Exec.FailOut.MMERel,L.HHO.X2.IntraFreq.Exec.FailOut.MMERel,(HU) PDSCH MCS,(HU) PUSCH MCS,L.UpPTS.Interference.Avg(dBm),L.HHO.InterFddTdd.FreqPri.ExecAttOut,CA User Throughput Mbps ( NF ),RACH Contention-Based SR,RACH Non-Contention-Based SR,RACH Contention-Based Failures,L.HHO.InterFreq.PCCAnchor.PrepAttOut,L.HHO.InterFddTdd.PCCAnchor.PrepAttOut,L.HHO.InterFreq.Load.PrepAttOut,L.HHO.InterFreq.UeNumLoad.PrepAttOut,L.HHO.InterFddTdd.UeNumLoad.PrepAttOut,L.E-RAB.FailEst.MME.VoIP,L.E-RAB.FailEst.RNL.VoIP,L.E-RAB.FailEst.TNL.VoIP,L.E-RAB.FailEst.PoorCover.VoIP,L.E-RAB.FailEst.NoRadioRes.VoIP,L.HHO.IntereNB.InterFreq.ExecSuccOut.VoIP,L.HHO.IntereNB.InterFreq.PrepAttOut.VoIP,L.HHO.IntraeNB.InterFreq.PrepAttOut.VoIP,L.HHO.IntraeNB.InterFreq.ExecSuccOut.VoIP,BA_E2W SRVCC HO Execution Success Rate (%),BA_E2W SRVCC HO Preparation Success Rate (%),Incoming HO Exec Failures,MAX DL Traffic Volume (GBytes),L.Traffic.ActiveUser.DL.Max,L.Traffic.ActiveUser.Max,L.HHO.IntereNB.PrepAttIn,DL_CCE_AllocFail (%),L.HHO.Prep.FailIn,L.HHO.InterFddTdd.Load.PrepAttOut,VoLTE Traffic (Erl)(Erl),HO SR% Overall,L.Traffic.User.VoIP.Avg,BA_Voice E2E VQI,BA_Overall SRVCC HO Execution Success Rate (%),BA_Overall SRVCC HO Preparation Success Rate (%),AJ_E2G SRVCC HO Execution Failure,AJ_E2G SRVCC HO Preparation Failure,AJ_E2W SRVCC HO Execution Failure,AJ_E2W SRVCC HO Preparation Failure,(HU) Avg UL Interference(dBm),RACH Setup Failed Number,(HU) RACH Success Rate(%),RACH_att
2026-04-19,LCAIN10118_CITY center,CELL_FDD,LCAIN10118-3,3,,9260,1.0,0,42.8428,4.1836,7.8867,0.7875,NIL,0.3882,0.3449,17.218,2.8714,15.6542,3.677,11.2507,2.2924,12.9226,1.979,4.2789,9226,1,99.9892,1,6078,100.0,0.2149,8649,10,99.8844,0,97,0,-2,102.1053,126,29,11723,18,0.1533,76,0.7955,33,0.2807,3449,3449,0,100.0,3449,3434,15,99.5651,506,506,0,100.0,506,506,0,100.0,9224,11,99.8807,2719,2706,13,99.5219,18,18,0,100.0,99.8354,3,3,0,100.0,25.6469,17.3721,9.4178,10.5514,6.8005,0.2385,0.3194,667.7948,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,91790,100.0,0,0,0,76,24,18,1,5,12,0,68,979,6642,7256,534,305,80,0,3278,3278,3147,0,11,0,0,3,2737,0.0,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,51,27065,7551,3833,298,25928,1.1051,98,1.5825,43.6744,0,1,3,1,3,0,0,4,0,0,0.0156,0,14,0,0,0,13,0,1,14,0,146,79,4,4,2,2,0,9,9,110,96,3,3,131,0,15,89.726,0,6658,11608,2602,0,99.5651,144.4566,123,9.2251,9.3268,100.0,0,8649,97,95,102.1053,0,151,158371,0.0,22.9739,57.2537,0.0,0.0,0.0,0.0,,0,0,0,,0,NIL,NIL,88,88,0,0,0,0,0,3,1,0,2737,0,0.9989,0,18,0,2719,0.0707,0.0,34.259,8.5029,15.7279,0.0,0,100.0,2.5022,0.3412,0,13,13,12.8619,20.4329,NIL,0,20.8423,82.33,76.4805,2037,216,0,0,0,0,0,0,0,0,0,0,0,0,0,,,33,0.0077,9,10,3085,0.2879,0,0,16.8176,99.6207,0.7325,3.8264,,,0,0,0,0,-113.75,3987,89.737,19848
2026-04-19,LCAIN10118_CITY center,CELL_FDD,LCAIN10118-6,6,,1510,1.0,0,9.6449,1.9238,5.7108,0.2853,NIL,0.1629,0.0456,17.7591,3.2094,24.0666,4.4091,4.9167,0.6819,5.2555,0.2483,3.4834,13114,4,99.9695,2,11929,99.9832,0.3091,17009,10,99.9412,0,183,0,0,100.0,184,1,16628,36,0.216,49,0.5086,62,0.3715,4910,4910,0,100.0,4910,4908,2,99.9593,302,302,0,100.0,302,301,1,99.6689,13110,4,99.9695,3787,3785,2,99.9472,51,51,0,100.0,99.927,5,5,0,100.0,5.7669,12.0023,10.6464,8.2485,9.8921,0.3375,0.6717,438.1413,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,35588,100.0,0,0,0,49,4,36,5,7,24,0,2043,2634,9366,3710,820,0,0,0,6058,6055,1183,0,4,0,0,5,3838,0.0,5872,0,0,0,0,0,0,0,0,0,0,0,0,0,119,18450,9057,5779,3,17337,0.7698,67,0.6024,49.5374,0,0,0,0,0,0,0,1,0,1,0.006,0,19,0,0,0,19,0,0,19,0,79,30,0,0,0,0,0,2,2,32,13,0,0,60,0,19,75.9494,0,7676,12901,1025,0,99.9593,73.3588,184,10.6653,10.8375,100.0,0,17009,183,183,100.0,2,4,137822,0.0,3.1689,33.4339,0.0,0.0,0.0,0.0,,0,0,0,,0,NIL,NIL,1,1,0,0,0,0,0,5,1,0,3838,0,0.9987,0,51,0,3787,0.0002,0.0,0.0,9.6415,1.24,0.0,0,100.0,0.0,0.0,0,2,2,11.9208,22.5604,NIL,0,36.9781,74.8848,87.33,4522,0,0,0,0,0,0,0,0,0,0,17,17,135,135,,,11,0.0088,8,9,4179,0.2979,0,0,0.0499,99.9424,0.0028,3.5528,,,0,0,0,0,-107.2083,5258,81.0215,23827
2026-04-19,LCAIN10106_EL-KATAMYA (BTS10),CELL_FDD,LCAIN10106-2,2,,9260,1.0,125,61.6275,6.5649,20.0833,1.8843,NIL,0.9224,1.3824,14.3458,2.2936,10.5355,2.8433,7.028,1.2356,8.2093,0.7377,5.4496,52747,30,99.9431,12,36956,99.9513,0.2186,52753,44,99.9166,0,527,0,-4,100.7648,580,53,40330,75,0.1856,277,0.8652,135,0.3336,9611,9605,6,99.9376,9605,9521,84,99.1255,14967,14967,0,100.0,14967,14954,13,99.9131,52716,44,99.9165,9004,8943,61,99.3225,440,438,2,99.5455,99.7879,42,40,2,83.3333,46.4304,26.1889,9.3306,11.2633,6.6172,0.4281,0.4362,1057.8385,30,0,0,0,0,0,39,0,0,5,1,0,0,0,0,0,4,326813,99.8553,1,0,0,271,134,74,9,10,55,0,76,1756,10136,41408,8106,7308,319,28,19917,19888,15779,0,44,120,0,48,9444,0.0,17050,0,0,0,6,0,6,0,0,0,0,0,0,0,237,32680,19863,15560,186,29297,1.2971,395,2.895,40.4175,0,5,16,3,16,0,2,17,7,8,0.0281,1,110,0,14,0,109,0,3,110,0,1527,561,44,30,2,2,0,118,104,763,652,5,5,1414,0,113,92.5999,0,32870,41992,13802,0,99.0636,331.7693,578,9.3788,9.2234,99.4152,1,52753,527,523,100.7648,18,170,449071,0.0,12.1508,17.4713,0.0,0.0,0.0,0.0,,0,0,0,,0,NIL,NIL,470,470,0,0,0,0,125,48,0.875,6,9444,0,0.9949,0,440,0,9004,0.1158,0.0,22.8591,38.6211,11.5216,0.0,0,100.0,1.1188,0.247,0,62,60,11.7666,20.6559,NIL,0,12.3256,70.0181,53.4968,23543,12764,0,1289,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,146,0.0096,13,15,7943,0.4484,0,0,25.7586,99.5809,1.121,3.7872,100.0,100.0,0,0,0,0,-111.5,35791,77.5616,104923
2026-04-19,LCAIN10106_EL-KATAMYA (BTS10),CELL_FDD,LCAIN10106-5,5,,1510,1.0,125,46.7549,7.6293,20.5249,1.1331,NIL,0.5944,0.9509,18.5349,3.5815,18.0469,4.7581,10.0278,1.5174,10.8913,0.8193,10.0407,60153,16,99.9734,6,50750,99.9803,0.3704,67553,46,99.9319,0,1257,0,1,99.9205,1317,60,66372,152,0.2285,152,0.4559,235,0.3528,12687,12685,2,99.9842,12685,12666,19,99.8502,1348,1348,0,100.0,1348,1340,8,99.4065,60137,49,99.9185,9361,9346,15,99.8398,517,512,5,99.0329,99.8315,0,0,0,0.0,22.9086,23.5324,10.7465,9.0135,6.7122,0.3612,0.4168,510.3469,16,0,0,0,0,0,44,0,0,2,0,1,0,0,0,0,1,168655,99.8553,1,0,0,152,29,151,11,45,91,3,1388,20726,31998,13954,6866,78,153,1,28491,28481,9397,0,49,120,0,1,9879,0.0,22261,0,1,0,1,0,1,0,0,1,0,0,0,0,359,38062,25222,18243,9,36332,0.6794,219,0.4888,52.0894,0,0,5,3,5,0,3,7,0,2,0.0049,0,55,0,6,0,55,0,0,55,0,294,173,15,9,2,2,0,34,28,203,148,2,2,239,0,55,81.2925,0,20208,59711,8115,0,99.8345,194.68,1315,10.8055,10.8261,100.0,0,67553,1257,1258,99.9205,10,18,300476,0.0,9.9508,21.517,0.0,0.0,0.0,0.0,,0,0,0,,0,NIL,NIL,23,23,0,0,0,0,125,1,0,1,9879,1,0.9998,0,517,0,9362,0.0042,0.0,6.6779,40.0494,16.1222,0.0,0,100.0,1.3937,0.0794,0,19,14,13.0393,22.047,NIL,0,26.4634,76.8388,74.0901,18440,0,0,0,0,0,0,2,0,0,0,102,102,516,515,100.0,100.0,43,0.012,10,13,9699,0.313,0,0,1.0433,99.7934,0.0485,3.717,100.0,100.0,0,0,0,0,-112.5,23295,81.2638,98419
2026-04-19,LCAIN10106_EL-KATAMYA (BTS10),CELL_FDD,LCAIN10106-6,6,,1510,1.0,125,95.831,13.7327,43.8963,3.3083,NIL,1.7919,2.5336,17.0548,2.9134,9.0701,2.5107,6.2713,1.069,6.7739,0.4663,23.7287,93960,29,99.9691,19,69477,99.9856,0.2282,97573,181,99.8145,0,1398,0,0,100.0,1427,29,115756,202,0.1742,640,0.7221,336,0.2894,25074,25071,3,99.988,25071,24877,194,99.2262,7650,7640,10,99.8693,7640,7520,120,98.4293,93932,92,99.9021,21383,21206,177,99.1722,2284,2240,44,98.0736,99.0062,592,583,9,96.5232,54.887,43.7211,9.2704,10.7492,12.3396,0.3172,0.9001,1192.1884,28,0,0,0,0,0,177,0,0,4,1,0,0,0,0,0,3,372075,99.8553,1,0,0,592,520,201,25,30,139,6,412,2294,23241,67326,30521,19963,797,229,39773,39743,24464,0,92,120,0,604,23668,0.0,29727,1,0,0,12,0,12,0,1,0,0,0,0,0,862,108112,47395,22756,13,103709,1.0514,894,2.4106,52.9766,4,28,29,8,29,0,11,81,40,2,0.0235,1,216,0,55,1,215,0,6,217,0,2265,1201,158,103,3,2,0,326,269,1397,1178,8,7,2042,0,223,90.1545,0,45177,108849,21604,0,99.2143,435.5941,1426,9.351,9.4306,97.3684,1,97573,1398,1398,100.0,10,37,1300549,0.0,27.4909,29.304,0.0,0.0,0.0,0.0,,0,0,0,,0,NIL,NIL,489,489,0,0,0,0,125,604,0.9801,12,23668,1,0.9751,0,2284,0,21384,0.0065,0.0,10.924,84.8443,10.2507,0.0,1,99.9692,1.5512,0.148,0,220,177,11.6529,15.7853,NIL,0,13.0185,88.528,88.6438,12704,0,0,2784,0,0,3,0,0,0,0,274,274,512,512,,,129,0.0119,19,21,28231,0.5945,0,0,1.5553,99.0007,0.0716,3.6183,,,0,0,0,0,-111.4167,18671,92.2265,163428
2026-04-19,LCAIN10106_EL-KATAMYA (BTS10),CELL_FDD,LCAIN10106-7,7,,1510,1.0,125,63.7128,8.1765,22.9605,1.7952,NIL,1.0205,1.3639,16.6403,2.3325,10.036,2.3372,6.9491,0.7379,7.6634,0.4372,11.4021,57586,9,99.9844,1,49588,99.9839,0.1285,73065,36,99.9507,0,781,0,0,100.0,785,4,68095,63,0.0924,117,0.2636,93,0.1364,6573,6570,3,99.9544,6570,6551,19,99.7108,5240,5240,0,100.0,5240,5235,5,99.9046,57577,17,99.9705,4720,4701,19,99.5975,252,251,1,99.6032,99.9415,1,1,0,25.0,39.0515,32.796,10.1533,10.5606,10.6284,0.2873,0.857,449.0905,9,0,0,0,0,0,34,0,0,2,1,0,0,0,0,0,1,195892,99.8553,0,0,0,117,28,63,9,17,35,2,2042,15932,34203,12638,1918,7,303,4,28833,28825,7997,0,17,120,0,4,4972,0.0,20756,0,0,0,3,0,3,0,0,0,0,0,0,0,93,40429,21691,18081,23,39596,0.3862,171,0.4567,48.1262,0,0,2,0,2,0,0,9,34,0,0.0045,0,56,0,9,1,55,0,0,56,0,263,128,17,8,2,1,0,65,56,147,91,3,2,207,0,56,78.7072,0,16596,54410,7066,0,99.6653,263.9509,784,10.0492,9.9977,100.0,0,73065,781,781,100.0,8,25,909796,0.0,13.4473,20.5164,0.0,0.0,0.0,0.0,,0,0,0,,0,NIL,NIL,14,14,0,0,0,0,125,4,0.25,3,4972,0,0.9992,0,252,0,4720,0.0089,0.0,36.6078,27.0683,10.347,0.0233,0,100.0,3.7018,0.4912,0,20,19,12.5555,17.7431,NIL,0,15.0335,86.6255,77.4914,8993,0,0,4342,4342,0,0,1,0,0,0,114,114,370,370,,,60,0.008,16,16,5351,1.3901,0,0,1.9431,99.7714,0.0848,3.7528,,,0,0,0,0,-106.6667,11534,88.553,78562
2026-04-19,LCAIN10131_01-2-08-23,CELL_FDD,LCAIN10131-3,3,,9260,1.0,0,47.1946,5.3224,17.1869,2.3661,NIL,1.2413,3.2071,10.613,1.733,4.6019,1.7336,2.988,1.0191,3.109,0.3973,8.4941,48076,75,99.844,56,28440,99.9332,0.8205,47656,234,99.509,2,504,0,-1,100.1988,1086,582,45395,321,0.7022,1237,3.3182,523,1.139,11968,11967,1,99.9916,11967,11712,255,97.8691,10073,10061,12,99.8809,10061,9903,158,98.4296,48003,54,99.8875,10617,10369,248,97.6641,2429,2376,53,97.818,98.7375,190,189,1,99.4737,52.2428,32.048,7.8156,14.9125,14.0057,1.2107,2.6698,4564.965,75,0,0,0,0,0,225,0,0,9,0,0,0,0,0,0,9,802397,100.0,46,0,0,1208,498,273,52,95,0,123,141,1391,426,471,2134,31579,30021,8021,17395,17347,19580,0,58,0,0,190,13059,0.0,11075,1,1,0,11,0,0,11,1,1,0,11,0,0,300,54588,20134,12789,667,49673,4.6384,1685,12.4594,21.749,3,36,190,14,182,0,239,115,102,2,0.1108,9,1160,0,175,5,1145,0,17,1163,0,5990,3508,458,283,97,92,0,1134,953,4083,2911,137,132,4810,0,1180,80.3005,0,31640,46296,15712,0,97.861,447.7388,902,7.6734,7.691,99.1098,3,47656,504,503,100.1988,19,334,2429698,0.0,17.5772,34.976,0.0,0.0,0.0,0.0,100.0,8,8,8,100.0,8,NIL,NIL,464,464,0,0,0,0,0,190,1,0,13059,13,0.9847,8,2441,0,10618,0.0835,0.0,0.452,46.6325,7.2444,0.0,0,100.0,0.0689,0.021,0,266,217,10.2286,12.5432,NIL,0,7.7266,49.6274,47.8957,56110,2691,0,3006,3006,0,3,0,0,0,0,3,3,0,0,85.7143,100.0,707,0.0072,19,20,11462,0.8866,0,0,19.3796,98.0672,0.8432,3.751,85.7143,100.0,0,0,1,0,-114.3333,76649,62.7952,150814
2026-04-19,LCAIN10131_01-2-08-23,CELL_FDD,LCAIN10131-5,5,,1510,1.0,0,64.7042,8.5482,26.8538,2.5027,NIL,1.3893,1.9646,13.8618,2.3173,7.0779,1.9319,4.4323,0.7617,4.4957,0.3356,17.977,53463,28,99.9476,15,43618,99.9702,0.3606,63241,81,99.8719,0,499,0,0,100.0,599,100,61789,170,0.2744,560,1.1676,256,0.4126,38389,38386,3,99.9922,38386,38206,180,99.5311,4790,4790,0,100.0,4790,4734,56,98.8309,53433,41,99.9233,32096,31931,165,99.4859,2359,2343,16,99.3217,99.3797,15,14,1,82.3529,48.084,35.243,10.0382,12.8424,13.3119,0.1878,0.7092,1941.4153,27,0,0,0,0,0,80,0,0,1,0,0,0,0,0,0,1,159563,100.0,3,0,0,558,316,167,16,26,104,20,498,7845,6564,8816,37419,39390,5344,30,26102,26056,9830,0,41,0,0,17,34456,0.0,17549,1,0,0,2,0,2,0,1,0,0,0,0,0,1038,103296,50501,38863,628,96222,1.7022,814,4.9193,50.3137,0,5,28,88,28,0,2,51,4,7,0.0469,0,414,0,80,3,410,0,1,414,0,2630,1058,151,71,67,64,0,236,156,1616,1202,414,411,2214,0,416,84.1825,0,63103,52223,8013,0,99.5233,391.6696,570,10.5864,10.7123,100.0,0,63241,499,499,100.0,13,127,784626,0.0,22.7691,36.1771,0.0,0.0,0.0,0.0,100.0,2,2,2,100.0,2,NIL,NIL,113,113,0,0,0,0,0,17,0.8824,2,34456,1,0.9995,2,2359,0,32097,0.0443,0.0001,10.1957,54.4399,5.4028,0.0214,0,100.0,0.7763,0.2319,0,178,162,11.9274,14.3647,NIL,0,14.8435,58.5253,84.9493,45319,0,0,0,0,0,0,1,0,0,0,25,25,35,35,,,141,0.0107,16,21,29864,0.4727,0,0,9.9313,99.4465,0.4417,3.784,,,0,0,0,0,-110.5,52711,71.418,158558
